0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8243314155634627,1.8694990856965472,0.21216214284112164,0.9208075080907605,1.3600605265127057,-0.3466068236612893,0.22529067585635798,0.44873955803628185,-0.07728136275137401,-0.1412319151126034,1.3702811910045691,0.5449446504235356,0.32703881355386233,0.6280080705964075,0.9247869225992074,0.8239536252405903,1.2650234992787532,0.21718804217642734,0.10896426655529207,0.3554483586141639,1.7598676045512454,0.4503097073459864,0.25031769703218876,-1.7286406774877872,-0.31344365704929,-0.6935981494408883,1.2248024089786433,1.1527543461624592,-0.13597655091677724,0.3344208146170908,0.3553357801687566,1.4242134445950922,1.5183437143863507,0.5963186651854269,0.5692205881331395,0.8622191709820443,0.9017082756426967,0.9945935225811664,0.29820950471296964,0.05809277759101916,-0.7328843896276211,0.5220160240341472,-1.2130419461971138,0.9353998357830695,0.15638969403271202,0.2991447940491875,0.28637149939651074,-0.5114902025899744,1.4155209440098622,-0.5851793459026655,0.39343055922303743,0.030793942523019813,0.6541810735043094,0.22318913496725357,-0.3759525440875398,-0.3795681604185198,0.1480948917200625,0.6782833595083755,-0.1789352860338049,-0.3733161397415861,0.5833392151593376,1.5168409894858828,0.9587550046511175,-0.3055395212384714,0.8086302752332097,0.9268898948694131,0.5263622848254519,-0.23620018852711416,0.5710429601040997,0.6393967922405845,0.9239892883968244,0.5427175917213751,-1.1620722675492117,0.8981334449048489,1.11244751390851,0.9969048725131608,0.8145322568804385,-0.8417496991630538,0.4362707321754851,-0.2912373918057573,1.9921198649778136,0.7146076579658831,0.5658831185792176,0.9024619688380644,-0.3098300267536046,0.4202502208580263,-0.0288614800981406,-0.03719475053140242,0.8705938073483638,0.6395611748900157,0.17389232553307177,-0.3043876911087333,-0.8335243182697654,0.7716571878902313,0.316106433352179,0.09365597265199721,1.5879824791314223,-0.49027902109691646,1.0959641462440917,0.4555511162288316
0.9824632162164628,0.11847487714059168,-0.18435001183474786,1.3324812978817726,-0.18396053803918147,0.6586146270931295,0.2325557167655519,1.397442560707435,1.1134686279970407,0.22933566900779198,0.14861565059187126,0.21434850318585302,-0.34752308808207527,-0.13082690262321445,0.4303530963561132,0.7320788507555905,0.6521140382142426,0.03714001611868967,0.5481521601454895,0.44367983062830607,1.5084440223340285,0.5352581742312837,0.6017296804266173,0.2548979906233768,-0.5881479984463839,1.1204366138177988,0.4026616844231006,0.03980972901584978,1.6525039699411552,1.4834591823392556,0.9253445386851971,-0.0156711134203652,0.3742689105352221,-0.09489888308588124,-0.26458391590044683,-0.36250795162531657,1.7485296557756171,0.4293378974407506,0.5772099604698552,0.802371936265063,0.8021701687313462,0.21960171234487422,0.8172492908671651,2.509653715390327,0.6392137364268299,1.2607599244989112,0.8514991622750046,0.5093388428995982,0.35867058907405114,-0.5270323422038263,-0.42186913097950873,-0.8356916123242348,0.6133452539472308,0.6431439235726871,-0.05819379689661758,0.08766354283985922,0.7980976471440759,1.0364739042334548,1.1588834213780366,0.705587070570488,0.2929856365461804,0.5740718839669906,-0.12619666408174285,0.0818982340741824,-0.6011820443117888,1.4029464839715962,-0.41911552581401834,-0.09777300009713574,0.366295819500126,1.0261527299326316,0.17766742626278703,-0.1722650985704688,0.2508773865990529,-0.3861085292880675,0.632815280172268,1.0838701758040894,0.21450900204342893,0.7652526243294804,0.5696527490707155,0.46834174340849805,0.2944549351491227,1.4864725351639738,-0.35976049565099544,1.1907158777988904,0.263074133895002,0.7208063732172953,-0.49072502990397565,-0.39428498525149486,2.0399705285062515,0.2634032479872569,1.2806545268016947,0.18938646972161177,0.8478397771712174,1.0866456124690074,0.36544096724063774,0.42307506982645626,0.6303868322662672,0.8464785520501646,1.1017891401770674,-0.19365062934342503
0.6561133332228748,1.9651071613499687,0.5417265583413466,0.5792944578600702,1.042492271799235,0.04811678252331786,-1.061235454677734,0.5230135999161503,-0.36776558995313524,0.6665579298859319,-0.6238307215575678,0.6230297507276452,0.5307582343554722,1.427337543301508,1.3059517360125164,0.9423696935875197,0.18587878495740331,0.0849401451960819,1.0719333148179038,0.594412018837946,0.6443439240420777,0.9620759255104372,0.559222253946107,0.6726713384635572,-0.09726389516414194,1.372327745035657,0.7666257394118865,1.1308341017413706,1.5392455208733087,1.007237857185515,1.523318115014588,1.7026550118720443,-0.2180297617746477,0.4975957520955661,1.1583278966651547,0.2761779612680624,0.28669058078790033,0.37115356813384803,0.6256421140739039,0.7636529265209273,0.688767092023012,0.830561340429954,0.4154596967522608,1.8380899130923225,1.8419872060143485,2.08332190847191,-0.02127948024894774,0.28024954705583605,0.5659496037960153,1.0065232351647395,0.691475549865268,1.3504165303356004,0.1567873621392011,-0.38198152956229947,-0.14737778709567922,-0.39482200921280686,1.2531487157139538,0.13955127125437472,1.3345795781943317,2.5461244343667158,-0.6727146365497317,-0.6794813976622631,0.48190714126024803,0.47263369002978045,-0.7330587468284345,-0.17999706125255444,1.7760534698048471,-0.21251694140166288,0.7132290376173742,-0.052841350844931634,0.8956071687384506,1.420261137609011,-0.5165495079346005,1.9342611319317609,1.4139536553460563,1.1144360722902427,2.3337312884587584,0.303000035356272,-0.08825322320743087,0.9773146623188388,-0.3006211754022142,0.36319796176500596,2.0373190056858195,1.4659794038802416,0.21647527591821447,0.8749704521280883,0.6480738824799184,0.06278145085523085,0.18924111921329181,-0.6303534815399202,0.4523909523187051,0.8356142112678981,0.6421003119169583,-0.5301730705975354,1.7537000582100233,0.9110086733082503,1.0003227360504459,0.4341155809889594,2.2322128938065746,0.43767752919231917
0.6548813619731934,1.0245771785822175,-0.024000563690136853,0.040352013487951394,-0.24314442274631942,0.8482051546451624,0.34032933234950125,3.2835741371945044,0.2429731875965341,0.05854063505679674,-0.24998385849103025,0.2101204352170207,1.2608756897701154,0.6214236065775445,0.24618748597564688,0.5287975192110971,-0.008939720606683965,-0.9004897092815787,0.7050659323399198,1.073158100449008,0.3103620000383045,1.6941785651280838,0.7916875763338446,0.13284816479416967,0.8410170133435008,0.0466436261956083,1.5247289911307738,0.9109399810304484,-0.05995576443418549,-0.19773644312846672,1.126012626715024,-0.7690575132017886,1.2036716933194285,1.0963569310193946,0.765271798821689,0.8545529039170681,-0.2596505321853557,0.022963302424491072,0.06325185282256784,-0.17306477899173678,0.08736385997133744,0.4354637637802685,0.3933269499635781,1.9621811043442088,2.2086670460926356,1.532051804610723,-0.4257148311137104,1.4431480880485246,0.8675349820260392,0.5683937674247392,0.9770212798789977,1.782705771449142,-0.356311503049698,1.438957509395229,0.4564738034128373,0.713888200436764,-0.48096752495404205,-0.2273835589685831,1.0264545880575442,1.8270418082600075,1.172138405266617,0.5202159832221456,0.0033863145496877967,1.2566694391228648,0.13439628958137861,0.16755524848885198,0.3570552010476046,-0.5614962987078577,0.5414099276471271,0.3768487351488756,1.3049561275101325,-0.12448477915132866,0.44018668885677464,1.7115615549760128,1.8339863035880737,2.2168376248124457,1.1020399293230712,-0.1301975301083349,0.061371595183567496,0.6621124912472208,1.3036796754987265,0.6204610502981873,1.4842724176601365,1.8633146653438808,2.042022795679209,0.923728084357426,0.3992545382531,0.4768080488898702,0.7388657411736069,0.3378729882405652,-0.340404429652171,1.6881263390780052,2.3454379606172697,-0.8702739947977816,-0.6560460995640386,1.6609435592366912,1.6905669726949477,0.16672764457390407,1.6740924336993181,0.31836813427835514
-0.2011128680007342,0.8647210265495239,-0.7037634794877516,1.720100084030773,0.330142671935174,-0.8124169133954309,0.9624991304046709,0.4189847852180951,-0.4149545918789319,0.9293233050334748,0.20282251399870743,0.6319435355635754,0.19489141929794024,0.5340521530337186,1.0653838744598465,1.5365355581182099,0.3917235492108908,0.8751735267364233,1.2900207592592206,2.6018277802983993,0.9541172970469896,0.9074719646666023,0.8019736926631595,0.14611711938964397,0.8728142941078056,0.5488942759478073,-0.5992702834223633,0.5079287429573808,0.12063668241550385,1.1114770553838196,0.8898644112422697,1.0323868213204133,0.06413527087362625,1.6001852695277443,-0.31305901235065364,1.6559148320792083,0.9915721230086006,1.5843412058649617,2.466803888110879,0.22404037531045923,2.773116489239585,1.4810249093610783,1.3005084315477202,-0.11053602857258893,1.0428750507729077,2.034655897671123,1.6780513891201831,1.1413008467341943,3.4047287085238964,1.2796796985053358,-0.30280962919606996,2.118890829082662,2.8247447855743353,1.0278594424601093,2.890334735954035,0.7098033022392894,0.5432301103966088,1.0845994615611927,0.05293903163527991,0.33443295867778833,0.598591116079183,0.8541222851412099,0.2593341324541556,0.015646471767088,0.6365488500503336,-0.7443576321615911,0.3615477342511537,1.201218913095732,-0.07551225964888793,0.8920972596214025,0.6138554559835563,-0.30689315659276717,1.0872583435948195,2.0027541485525546,0.6458401545559577,0.6511169881444955,1.4320821609915317,0.48196599794574824,1.7223088679320449,0.5365774484036037,0.622681127406145,0.22459370888548433,0.6345229853005747,1.0947640242839602,1.2697946497357615,1.2813352314057558,-0.6262034123101013,0.5846546808362558,0.7024463118657867,0.6323185028651257,-0.2544464781586984,1.621897199078147,1.6552647041419033,-0.9959512081818283,0.4338453899564733,1.082627905282106,1.551992187640979,0.883589687250713,1.4373685503066465,0.6821716839057286
0.10253118274591466,0.9884712090116282,1.0760297024839947,1.8469600968765287,0.6275084507030243,0.5073952876840842,1.3538553907371054,-2.176691957564425e-5,0.05755100616388764,1.3318606718188972,-0.2010745686176404,0.6901739781163647,1.7542444847549625,1.5331169321572897,-0.019734262173067174,0.6474204031226782,0.6351897736254584,1.0224556800496085,1.4483466937685276,3.393647922804098,0.8196402812288286,1.7253167288530096,1.5840416294316872,0.022467575730533706,1.0849930404956936,0.17684175143382486,1.8756359655581782,-0.2518070115104374,1.7328854650404142,1.4857895530951817,-0.5396734403922718,1.8291036727673848,0.551314599485631,0.9227416818989769,1.2483018357260351,0.19170365574299159,0.9480838302362093,1.689917953450117,0.7670275585685085,-0.5493462874977812,0.9966791796174649,0.2403341938249378,1.8135632254433491,0.8065729635485923,1.4814751218687547,2.2986988201489993,1.7984489764090217,0.9418508832853718,1.3095608926127156,-0.14440143074332318,-0.5540519190133882,1.1759823120568904,0.6581685206782839,1.1611420766060165,1.3051790215716597,-0.2758696274939257,0.6081733568859797,0.3141351916321533,0.30703667856370914,0.17353888190396993,-0.1725970137539764,0.15553149305563835,0.791263861955219,1.1608400618602208,0.6128926345984719,-0.5016865423941909,1.9664307381022512,1.6002958106395215,0.4123431871157172,0.5513192183860764,0.5357560108509367,-0.36404842613491695,-0.17199347816731347,0.8779244504397496,1.245643120680554,0.4617785777260327,0.23512550613310634,0.9297334752406989,0.12266004612268816,0.14960553151106698,1.1224894393599905,1.6099723743128647,0.19957492262179055,-0.10370092651038032,1.074049891553775,2.7377285061344896,0.4175355370150334,1.3582000249750117,0.333135558880528,-0.47563141452188407,0.0012786975138139312,1.3561240177194613,0.18458510364159186,-0.3818931807732998,-1.1184504219534726,1.5658255488162613,1.0026567982292331,0.5169605309391518,0.4762946809712119,-0.28770025334468763
0.23639298908677628,1.7148982151027012,3.632464274123004,1.6254256686805963,0.5373217613739237,-0.57016450111253,0.3116912777678489,1.3922461377592839,0.8754663534194281,1.850435008491508,0.8355784859265565,0.6154600845879123,2.6175478904019673,1.5539973520366144,-0.4448514733933775,0.6688834200794386,1.5279459441214305,1.5323656055213895,-0.02019725696967911,0.3698663585677006,1.9327613137840316,1.94547521527045,0.8918474228292329,0.9849719049828575,0.7270824760071153,-0.8590728528771628,-0.23233256525470386,3.03609844534894,0.41967064573211155,1.0939568028588345,-0.7606968852739467,1.7287009894168412,-0.7571188620765049,0.44549135570741083,-0.009363617050118789,0.016690338807256788,0.0639254418719375,1.9769260153254427,1.013193658165385,-0.09939031336882798,2.6262751485593627,0.6782328671741295,0.684342610416792,3.081591128013363,2.4899423989588563,2.140651772215904,0.04710562725246831,0.14766714729010755,-0.3726706545859806,-0.1703633654614628,1.3874597686680867,0.7638805882701077,-0.15467329918351247,0.06729708039916785,-0.026830729550963328,-0.5423645611646688,0.5633306483856022,-0.117095121963914,1.224749753314415,1.951252971978528,0.4569994916788196,0.9422858873012229,-0.22223610163937235,0.28769793918965286,0.17855381714645924,0.577910551583305,1.2452351122770948,0.5788063069375837,0.6378258181365906,-0.5775488057868741,-0.2099109326523535,0.07308645481456266,0.16801816452308085,1.5180688192436862,0.12628854073339907,0.3754994981958044,1.2686555536862394,0.8164788269930606,1.580775337578958,-0.34355415181537285,0.8637390815778019,1.2374975763068414,1.236933155930299,2.40131015804301,0.9742513499306791,-0.12077098680589007,2.9884405510404743,1.2289094043263964,0.9688561115980331,0.21378492852962777,-0.6864394748288828,2.0597261425887874,0.5777111257751493,-0.09387516794904133,0.22682891207255476,1.6933291469657488,1.0967769965667549,1.1998720151693025,1.2734816542082317,0.2569445835314293
0.3687808803288293,0.5654403789783058,0.42487143782655984,1.7106047888166103,2.465436759860843,0.35437195541632804,-0.008605999182963509,0.9402206276307266,0.06560508144001459,0.04451034609594995,2.081289205486892,0.9515633636980549,0.7820156600068118,0.4451349737703213,0.8917880016368944,-0.020602047671575585,1.4719828693185297,0.7785872624479219,0.6952494315803845,3.3495099209892887,1.959938941961116,1.1495382138218373,0.9391300189708831,0.09393361744681478,1.2218071300278321,0.24910810419914697,0.5052908578033997,1.5952946264867414,1.7288432338002275,0.8101926577574767,0.5897755650676942,1.0804275681349842,-0.893969460924585,0.48859149019531456,1.0620689186592642,0.5511176979147498,0.39489358300712485,0.8002263761084687,0.45452972735781216,-0.04476998924115952,0.7096339235536644,0.8096176619240525,0.14992913688623422,1.9676916883094404,1.546410049160929,1.448552105723151,0.8102033198445078,0.43620140722010114,0.23236188104493744,0.11719909488474878,0.45904164991703633,0.7611635188303363,-0.5195462139682233,-0.05504700067789933,0.5460834638927516,-0.23650555566682308,1.9031551599247036,1.2563608633502263,0.7141536178399652,1.978076714803782,0.6305821817167575,0.9519182962008368,0.5092709750199065,2.585077762885668,0.5808198625013787,0.8774741223578764,1.035750856172671,1.7928348778208179,-0.06451226591692416,2.0009202669181017,0.8238626190867655,0.3147484417521982,1.0109706259342668,1.8017639414418456,0.8773163830223966,0.0745815995864158,1.6458867777830712,1.1614826501330748,1.3708604167309046,-0.0063247133245633025,0.9026986987532303,1.6072583853023326,1.9167422415345599,2.4295202713953565,-0.7691890617441186,-0.7064598164716265,0.656823315646891,0.9616118220743977,0.6787466867891842,-0.3272981434519872,-0.09705981915833498,1.8404134218543278,0.8926411963281755,0.6367868604084836,0.39411534602000375,-0.044712449951423316,-0.3560861902621406,1.659985855918627,2.979862821852591,0.49134347031232384
2.415945049682877,0.39456079589586246,0.3486801496228268,2.8345673099012085,1.0632055690546909,-0.3014321936352878,-0.0794218031411208,0.9969167532012536,0.6380196020247563,1.847157032543489,2.376428930356048,0.00395342938401666,2.409720850792583,3.4010069919600143,0.22600500505156051,0.8291881440555254,1.93096742863199,2.7215016520294313,0.9229954834637467,1.142148663548528,1.4286612679662745,1.0009010235776088,2.2951582387801204,1.5831048305330415,1.994245447609984,1.6516546545862254,2.3880862631062763,1.2093707483918132,1.3353420562763878,1.780116433310494,0.6975847367816128,0.7250146402646047,-0.6692559928683788,0.7371335662623587,0.3438617336732175,1.3958299660682876,0.39708496595122267,0.5993395597799428,1.7082390670039738,1.5916602854214232,-0.15529496144109212,-0.3046673653769488,1.8531827400417726,1.3124895984026528,1.187275486546737,-0.10648873552599825,0.6563140059818955,1.9361270864824645,-0.4767314216341903,0.3568339030222669,0.2618072573819715,1.7969578386716338,-0.0671712111974081,0.9045307919381703,0.5308357028768997,-0.45401261316625463,3.0845373576705235,1.159845280970083,1.7251544692601837,1.0315659973243978,0.2760882008181029,0.0947793700489088,0.534232273832421,2.6000466640246063,1.963785141519292,0.8039682090257521,0.5877716644429418,0.2593417891837133,-0.7961596818328738,1.6415378337453896,-1.1235257207774763,0.5830149124417052,0.6670185707961294,1.7061896905162568,1.3537669036444997,0.6805449845370715,0.7666199973090531,0.5094660862133789,1.6918257965502197,0.9844960435734886,0.4189728722853918,0.20986693350614133,2.178952057559684,0.14000373598423876,0.6865810180463547,0.2653439054743005,-0.4479731219132317,-1.0583544393057287,0.3757577803089459,0.4657726842384751,2.0964585694117748,0.3963859219693051,0.1354404091529906,1.2185656669663314,1.6216303608504714,0.913191850581088,0.34159369295577624,0.912963120609863,1.0614017526702986,0.8166886365130086
